timestamp,value,anomaly_score,label
2017-08-08 01:25:07,454.054054054,0.0,0
2017-08-08 01:25:07,454.054054054,0.0,0
2017-08-08 01:25:07,454.054054054,0.0,0
2017-08-08 01:25:07,454.054054054,0.0,0
2017-08-08 01:25:07,454.054054054,0.0,0
2017-08-08 23:56:28,445.945945946,0.0,0
2017-08-08 23:56:28,445.945945946,0.0,0
2017-08-08 23:56:28,445.945945946,0.0,0
2017-08-08 23:56:28,445.945945946,0.0,0
2017-08-08 23:56:28,445.945945946,0.0,0
2017-08-08 23:56:28,445.945945946,0.0,0
2017-08-09 22:27:50,437.837837838,0.0,0
2017-08-09 22:27:50,437.837837838,0.0,0
2017-08-09 22:27:50,437.837837838,0.0,0
2017-08-09 22:27:50,437.837837838,0.0,0
2017-08-10 20:59:11,429.72972973,0.0,0
2017-08-10 20:59:11,429.72972973,0.0,0
2017-08-10 20:59:11,429.72972973,0.0,0
2017-08-10 20:59:11,429.72972973,0.0,0
2017-08-10 20:59:11,429.72972973,0.0,0
2017-08-10 20:59:11,429.72972973,0.0,0
2017-08-10 20:59:11,429.72972973,0.0,0
2017-08-10 20:59:11,429.72972973,0.0,0
2017-08-11 19:30:32,421.621621622,0.0,0
2017-08-11 19:30:32,421.621621622,0.0,0
2017-08-11 19:30:32,421.621621622,0.0,0
2017-08-11 19:30:32,421.621621622,0.0,0
2017-08-11 19:30:32,421.621621622,0.0,0
2017-08-12 18:01:53,413.513513514,0.0,0
2017-08-12 18:01:53,413.513513514,0.0,0
2017-08-12 18:01:53,413.513513514,0.0,0
2017-08-12 18:01:53,413.513513514,0.0,0
2017-08-12 18:01:53,413.513513514,0.0,0
2017-08-12 18:01:53,413.513513514,0.0,0
2017-08-13 16:33:14,405.405405405,0.0,0
2017-08-13 16:33:14,405.405405405,0.0,0
2017-08-13 16:33:14,405.405405405,0.0,0
2017-08-13 16:33:14,405.405405405,0.0,0
2017-08-13 16:33:14,405.405405405,0.0,0
2017-08-14 15:04:35,397.297297297,0.0,0
2017-08-14 15:04:35,397.297297297,0.0,0
2017-08-14 15:04:35,397.297297297,0.0,0
2017-08-14 15:04:35,397.297297297,0.0,0
2017-08-14 15:04:35,397.297297297,0.0,0
2017-08-14 15:04:35,397.297297297,0.0,0
2017-08-14 15:04:35,397.297297297,0.0,0
2017-08-14 15:04:35,397.297297297,0.0,0
2017-08-14 15:04:35,397.297297297,0.0,0
2017-08-15 13:35:56,389.189189189,0.0,0
2017-08-15 13:35:56,389.189189189,0.0,0
2017-08-15 13:35:56,389.189189189,0.0,0
2017-08-15 13:35:56,389.189189189,0.0,0
2017-08-15 13:35:56,389.189189189,0.0,0
2017-08-16 12:07:17,381.081081081,0.0,0
2017-08-16 12:07:17,381.081081081,0.0,0
2017-08-15 13:35:56,389.189189189,0.0,0
2017-08-16 12:07:17,381.081081081,0.0,0
2017-08-16 12:07:17,381.081081081,0.0,0
2017-08-16 12:07:17,381.081081081,0.0,0
2017-08-16 12:07:17,381.081081081,0.0,0
2017-08-17 10:38:38,372.972972973,0.0,0
2017-08-17 10:38:38,372.972972973,0.0,0
2017-08-17 10:38:38,372.972972973,0.0,0
2017-08-17 10:38:38,372.972972973,0.0,0
2017-08-17 10:38:38,372.972972973,0.0,0
2017-08-18 09:09:59,364.864864865,0.0,0
2017-08-17 10:38:38,372.972972973,0.0,0
2017-08-18 09:09:59,364.864864865,0.0,0
2017-08-18 09:09:59,364.864864865,0.0,0
2017-08-18 09:09:59,364.864864865,0.0,0
2017-08-18 09:09:59,364.864864865,0.0,0
2017-08-18 09:09:59,364.864864865,0.0,0
2017-08-18 09:09:59,364.864864865,0.0,0
2017-08-19 07:41:20,356.756756757,0.0,0
2017-08-19 07:41:20,356.756756757,0.0,0
2017-08-19 07:41:20,356.756756757,0.0,0
2017-08-19 07:41:20,356.756756757,0.0,0
2017-08-19 07:41:20,356.756756757,0.0,0
2017-08-19 07:41:20,356.756756757,0.0,0
2017-08-19 07:41:20,356.756756757,0.0,0
2017-08-19 07:41:20,356.756756757,0.0,0
2017-08-19 07:41:20,356.756756757,0.0,0
2017-08-20 06:12:41,348.648648649,0.0,0
2017-08-21 04:44:02,340.540540541,0.0,0
2017-08-21 04:44:02,340.540540541,0.0,0
2017-08-21 04:44:02,340.540540541,0.526315789474,0
2017-08-21 04:44:02,340.540540541,0.0,0
2017-08-22 03:15:24,332.432432432,0.0625,0
2017-08-22 03:15:24,332.432432432,0.0,0
2017-08-22 03:15:24,332.432432432,0.0,0
2017-08-22 03:15:24,332.432432432,0.0,0
2017-08-22 03:15:24,332.432432432,0.0,0
2017-08-22 03:15:24,332.432432432,0.0,0
2017-08-22 03:15:24,332.432432432,0.0,0
2017-08-22 03:15:24,332.432432432,0.0,0
2017-08-22 03:15:24,332.432432432,0.0,0
2017-08-22 03:15:24,332.432432432,0.0,0
2017-08-22 03:15:24,332.432432432,0.0,0
2017-08-23 01:46:45,324.324324324,0.0,0
2017-08-23 01:46:45,324.324324324,0.0,0
2017-08-23 01:46:45,324.324324324,0.0694444444444,0
2017-08-23 01:46:45,324.324324324,0.0,0
2017-08-23 01:46:45,324.324324324,0.0,0
2017-08-23 01:46:45,324.324324324,0.0,0
2017-08-23 01:46:45,324.324324324,0.0,0
2017-08-24 00:18:06,316.216216216,0.0,0
2017-08-24 22:49:27,308.108108108,0.0,0
2017-08-24 22:49:27,308.108108108,0.0,0
2017-08-24 22:49:27,308.108108108,0.0,0
2017-08-24 22:49:27,308.108108108,0.0,0
2017-08-24 22:49:27,308.108108108,0.0,0
2017-08-25 21:20:48,300.0,0.0,0
2017-08-25 21:20:48,300.0,0.0512820512821,0
2017-08-25 21:20:48,300.0,0.0,0
2017-08-24 22:49:27,308.108108108,0.0,0
2017-08-24 22:49:27,308.108108108,0.0,0
2017-08-24 22:49:27,308.108108108,0.0,0
2017-08-24 22:49:27,308.108108108,0.0,0
2017-08-25 21:20:48,300.0,0.0,0
2017-08-25 21:20:48,300.0,0.0,0
2017-08-25 21:20:48,300.0,0.0,0
2017-08-26 19:52:09,291.891891892,0.0,0
2017-08-26 19:52:09,291.891891892,0.0963855421687,0
2017-08-26 19:52:09,291.891891892,0.0,0
2017-08-26 19:52:09,291.891891892,0.0,0
2017-08-26 19:52:09,291.891891892,0.0,0
2017-08-27 18:23:30,283.783783784,0.0,0
2017-08-27 18:23:30,283.783783784,0.0,0
2017-08-27 18:23:30,283.783783784,0.0,0
2017-08-27 18:23:30,283.783783784,0.0,0
2017-08-27 18:23:30,283.783783784,0.0,0
2017-08-26 19:52:09,291.891891892,0.0,0
2017-08-27 18:23:30,283.783783784,0.047619047619,0
2017-08-27 18:23:30,283.783783784,0.0,0
2017-08-27 18:23:30,283.783783784,0.0,0
2017-08-27 18:23:30,283.783783784,0.0,0
2017-08-28 16:54:51,275.675675676,0.0,0
2017-08-28 16:54:51,275.675675676,0.0,0
2017-08-28 16:54:51,275.675675676,0.0,0
2017-08-28 16:54:51,275.675675676,0.0232558139535,0
2017-08-28 16:54:51,275.675675676,0.0357142857143,0
2017-08-28 16:54:51,275.675675676,0.0,0
2017-08-28 16:54:51,275.675675676,0.0,0
2017-08-29 15:26:12,267.567567568,0.0,0
2017-08-29 15:26:12,267.567567568,0.0,0
2017-08-29 15:26:12,267.567567568,0.0,0
2017-08-29 15:26:12,267.567567568,0.0,0
2017-08-29 15:26:12,267.567567568,0.0,0
2017-08-30 13:57:33,259.459459459,0.0,0
2017-08-30 13:57:33,259.459459459,0.0,0
2017-08-30 13:57:33,259.459459459,0.0,0
2017-08-30 13:57:33,259.459459459,0.0,0
2017-08-29 15:26:12,267.567567568,0.0,0
2017-08-29 15:26:12,267.567567568,0.0,0
2017-08-30 13:57:33,259.459459459,0.0,0
2017-08-30 13:57:33,259.459459459,0.0421052631579,0
2017-08-31 12:28:54,251.351351351,0.0,0
2017-08-31 12:28:54,251.351351351,0.0,0
2017-09-01 11:00:15,243.243243243,0.0,0
2017-09-01 11:00:15,243.243243243,0.414893617021,0
2017-09-01 11:00:15,243.243243243,0.0,0
2017-08-31 12:28:54,251.351351351,0.0,0
2017-08-31 12:28:54,251.351351351,0.0,0
2017-09-01 11:00:15,243.243243243,0.0,0
2017-09-01 11:00:15,243.243243243,0.0,0
2017-09-01 11:00:15,243.243243243,0.0,0
2017-09-01 11:00:15,243.243243243,0.0,0
2017-09-01 11:00:15,243.243243243,0.0,0
2017-09-02 09:31:37,235.135135135,0.0,0
2017-09-02 09:31:37,235.135135135,0.0,0
2017-09-02 09:31:37,235.135135135,0.0,0
2017-05-27 19:11:04,1078.37837838,0.984615384615,0
2017-05-27 19:11:04,1078.37837838,0.0,0
2017-05-28 17:42:25,1070.27027027,0.0,0
2017-05-28 17:42:25,1070.27027027,0.0,0
2017-05-28 17:42:25,1070.27027027,0.0,0
2017-05-28 17:42:25,1070.27027027,0.0,0
2017-05-29 16:13:46,1062.16216216,0.0,0
2017-05-29 16:13:46,1062.16216216,0.0,0
2017-05-29 16:13:46,1062.16216216,0.0,0
2017-05-29 16:13:46,1062.16216216,0.0,0
2017-05-29 16:13:46,1062.16216216,0.0,0
2017-05-29 16:13:46,1062.16216216,0.0,0
2017-05-30 14:45:07,1054.05405405,0.0,0
2017-05-30 14:45:07,1054.05405405,0.0,0
2017-05-30 14:45:07,1054.05405405,0.0,0
2017-05-30 14:45:07,1054.05405405,0.0,0
2017-05-30 14:45:07,1054.05405405,0.0,0
2017-05-30 14:45:07,1054.05405405,0.0,0
2017-05-30 14:45:07,1054.05405405,0.0,0
2017-05-30 14:45:07,1054.05405405,0.0,0
2017-05-30 14:45:07,1054.05405405,0.0,0
2017-05-30 14:45:07,1054.05405405,0.0,0
2017-05-31 13:16:28,1045.94594595,0.0,0
2017-05-31 13:16:28,1045.94594595,0.0,0
2017-05-31 13:16:28,1045.94594595,0.0,0
2017-05-31 13:16:28,1045.94594595,0.0,0
2017-06-01 11:47:50,1037.83783784,0.0,0
2017-06-01 11:47:50,1037.83783784,0.0,0
2017-06-01 11:47:50,1037.83783784,0.0,0
2017-06-01 11:47:50,1037.83783784,0.0,0
2017-06-01 11:47:50,1037.83783784,0.0,0
2017-06-01 11:47:50,1037.83783784,0.0,0
2017-06-02 10:19:11,1029.72972973,0.0,0
2017-06-01 11:47:50,1037.83783784,0.0,0
2017-06-01 11:47:50,1037.83783784,0.0,0
2017-06-01 11:47:50,1037.83783784,0.0,0
2017-06-02 10:19:11,1029.72972973,0.0,0
2017-06-02 10:19:11,1029.72972973,0.0,0
2017-06-03 08:50:32,1021.62162162,0.0,0
2017-06-03 08:50:32,1021.62162162,0.0,0
2017-06-03 08:50:32,1021.62162162,0.0,0
2017-06-03 08:50:32,1021.62162162,0.0,0
2017-06-03 08:50:32,1021.62162162,0.0,0
2017-06-03 08:50:32,1021.62162162,0.0,0
2017-06-03 08:50:32,1021.62162162,0.0,0
2017-06-03 08:50:32,1021.62162162,0.0,0
2017-06-04 07:21:53,1013.51351351,0.0,0
2017-06-04 07:21:53,1013.51351351,0.0,0
2017-06-04 07:21:53,1013.51351351,0.0,0
2017-06-04 07:21:53,1013.51351351,0.0,0
2017-06-04 07:21:53,1013.51351351,0.0,0
2017-06-03 08:50:32,1021.62162162,0.0,0
2017-06-04 07:21:53,1013.51351351,0.0,0
2017-06-05 05:53:14,1005.40540541,0.0,0
2017-06-05 05:53:14,1005.40540541,0.0,0
2017-06-05 05:53:14,1005.40540541,0.0,0
2017-06-06 04:24:35,997.297297297,0.0,0
2017-06-06 04:24:35,997.297297297,0.0,0
2017-06-06 04:24:35,997.297297297,0.0,0
2017-06-06 04:24:35,997.297297297,0.0,0
2017-06-06 04:24:35,997.297297297,0.0,0
2017-06-06 04:24:35,997.297297297,0.0,0
2017-06-05 05:53:14,1005.40540541,0.0,0
2017-06-05 05:53:14,1005.40540541,0.0,0
2017-06-06 04:24:35,997.297297297,0.0,0
2017-06-06 04:24:35,997.297297297,0.0,0
2017-06-06 04:24:35,997.297297297,0.0,0
2017-06-06 04:24:35,997.297297297,0.0,0
2017-06-07 02:55:56,989.189189189,0.0,0
2017-06-07 02:55:56,989.189189189,0.0,0
2017-06-07 02:55:56,989.189189189,0.0,0
2017-06-07 02:55:56,989.189189189,0.0,0
2017-06-07 02:55:56,989.189189189,0.0,0
2017-06-07 02:55:56,989.189189189,0.0,0
2017-06-07 02:55:56,989.189189189,0.0,0
2017-06-08 01:27:17,981.081081081,0.0,0
2017-06-08 01:27:17,981.081081081,0.0,0
2017-06-08 01:27:17,981.081081081,0.0,0
2017-06-08 23:58:38,972.972972973,0.0,0
2017-06-08 23:58:38,972.972972973,0.0,0
2017-06-08 23:58:38,972.972972973,0.0,0
2017-06-08 23:58:38,972.972972973,0.0,0
2017-06-08 23:58:38,972.972972973,0.0,0
2017-06-09 22:29:59,964.864864865,0.0,0
2017-06-09 22:29:59,964.864864865,0.0,0
2017-06-09 22:29:59,964.864864865,0.0,0
2017-06-09 22:29:59,964.864864865,0.0,0
2017-06-09 22:29:59,964.864864865,0.0,0
2017-06-09 22:29:59,964.864864865,0.0,0
2017-06-09 22:29:59,964.864864865,0.0,0
2017-06-08 23:58:38,972.972972973,0.0,0
2017-06-08 23:58:38,972.972972973,0.0,0
2017-06-09 22:29:59,964.864864865,0.0,0
2017-06-10 21:01:20,956.756756757,0.0,0
2017-06-10 21:01:20,956.756756757,0.0,0
2017-06-10 21:01:20,956.756756757,0.0,0
2017-06-10 21:01:20,956.756756757,0.0,0
2017-06-10 21:01:20,956.756756757,0.0,0
2017-06-10 21:01:20,956.756756757,0.0,0
2017-06-11 19:32:41,948.648648649,0.0,0
2017-06-11 19:32:41,948.648648649,0.0,0
2017-06-11 19:32:41,948.648648649,0.0,0
2017-06-11 19:32:41,948.648648649,0.0,0
2017-06-11 19:32:41,948.648648649,0.0,0
2017-06-11 19:32:41,948.648648649,0.0,0
2017-06-12 18:04:02,940.540540541,0.0,0
2017-06-12 18:04:02,940.540540541,0.0,0
2017-06-12 18:04:02,940.540540541,0.0,0
2017-06-12 18:04:02,940.540540541,0.0,0
2017-06-12 18:04:02,940.540540541,0.0,0
2017-06-12 18:04:02,940.540540541,0.0,0
2017-06-13 16:35:24,932.432432432,0.0,0
2017-06-13 16:35:24,932.432432432,0.0,0
2017-06-13 16:35:24,932.432432432,0.0,0
2017-06-13 16:35:24,932.432432432,0.0,0
2017-06-13 16:35:24,932.432432432,0.0,0
2017-06-13 16:35:24,932.432432432,0.0,0
2017-06-13 16:35:24,932.432432432,0.0,0
2017-06-14 15:06:45,924.324324324,0.0,0
2017-06-14 15:06:45,924.324324324,0.0,0
2017-06-14 15:06:45,924.324324324,0.0,0
2017-06-14 15:06:45,924.324324324,0.0,0
2017-06-14 15:06:45,924.324324324,0.0,0
2017-06-14 15:06:45,924.324324324,0.0,0
2017-06-14 15:06:45,924.324324324,0.0,0
2017-06-15 13:38:06,916.216216216,0.0,0
2017-06-15 13:38:06,916.216216216,0.0,0
2017-06-15 13:38:06,916.216216216,0.0,0
2017-06-15 13:38:06,916.216216216,0.0,0
2017-06-16 12:09:27,908.108108108,0.0,0
2017-06-16 12:09:27,908.108108108,0.0,0
2017-06-16 12:09:27,908.108108108,0.0,0
2017-06-16 12:09:27,908.108108108,0.0,0
2017-06-16 12:09:27,908.108108108,0.0,0
2017-06-17 10:40:48,900.0,0.0,0
2017-06-17 10:40:48,900.0,0.0,0
2017-06-17 10:40:48,900.0,0.0,0
2017-06-16 12:09:27,908.108108108,0.0,0
2017-06-16 12:09:27,908.108108108,0.0,0
2017-06-16 12:09:27,908.108108108,0.0,0
2017-06-18 09:12:09,891.891891892,0.0,0
2017-06-17 10:40:48,900.0,0.0,0
2017-06-17 10:40:48,900.0,0.0,0
2017-06-17 10:40:48,900.0,0.0,0
2017-06-18 09:12:09,891.891891892,0.0,0
2017-06-18 09:12:09,891.891891892,0.0,0
2017-06-19 07:43:30,883.783783784,0.0,0
2017-06-19 07:43:30,883.783783784,0.0,0
2017-06-19 07:43:30,883.783783784,0.0,0
2017-06-19 07:43:30,883.783783784,0.0,0
2017-06-19 07:43:30,883.783783784,0.0,0
2017-06-20 06:14:51,875.675675676,0.0,0
2017-06-20 06:14:51,875.675675676,0.0,0
2017-06-20 06:14:51,875.675675676,0.0,0
2017-06-20 06:14:51,875.675675676,0.0,0
2017-06-20 06:14:51,875.675675676,0.0,0
2017-06-21 04:46:12,867.567567568,0.0,0
2017-06-21 04:46:12,867.567567568,0.0,0
2017-06-21 04:46:12,867.567567568,0.0,0
2017-06-21 04:46:12,867.567567568,0.0,0
2017-06-21 04:46:12,867.567567568,0.0,0
2017-06-21 04:46:12,867.567567568,0.0,0
2017-06-21 04:46:12,867.567567568,0.0,0
2017-06-22 03:17:33,859.459459459,0.0,0
2017-06-22 03:17:33,859.459459459,0.0,0
2017-06-22 03:17:33,859.459459459,0.0,0
2017-06-22 03:17:33,859.459459459,0.0,0
2017-06-23 01:48:54,851.351351351,0.0,0
2017-06-23 01:48:54,851.351351351,0.0,0
2017-06-23 01:48:54,851.351351351,0.0,0
2017-06-23 01:48:54,851.351351351,0.0,0
2017-06-23 01:48:54,851.351351351,0.0,0
2017-06-24 00:20:15,843.243243243,0.0,0
2017-06-24 00:20:15,843.243243243,0.0,0
2017-06-24 00:20:15,843.243243243,0.0,0
2017-06-24 00:20:15,843.243243243,0.0,0
2017-06-24 00:20:15,843.243243243,0.0,0
2017-06-24 22:51:37,835.135135135,0.0,0
2017-06-24 22:51:37,835.135135135,0.0,0
2017-06-24 22:51:37,835.135135135,0.0,0
2017-06-24 22:51:37,835.135135135,0.0,0
2017-06-24 22:51:37,835.135135135,0.0,0
2017-06-24 22:51:37,835.135135135,0.0,0
2017-06-24 22:51:37,835.135135135,0.0,0
2017-06-25 21:22:58,827.027027027,0.0,0
2017-06-25 21:22:58,827.027027027,0.0,0
2017-06-25 21:22:58,827.027027027,0.0,0
2017-06-25 21:22:58,827.027027027,0.0,0
2017-06-25 21:22:58,827.027027027,0.0,0
2017-06-26 19:54:19,818.918918919,0.0,0
2017-06-26 19:54:19,818.918918919,0.0,0
2017-06-26 19:54:19,818.918918919,0.0,0
2017-06-26 19:54:19,818.918918919,0.0,0
2017-06-27 18:25:40,810.810810811,0.0,0
2017-06-27 18:25:40,810.810810811,0.0,0
2017-06-27 18:25:40,810.810810811,0.0,0
2017-06-27 18:25:40,810.810810811,0.0,0
2017-06-27 18:25:40,810.810810811,0.0,0
2017-06-28 16:57:01,802.702702703,0.0,0
2017-06-28 16:57:01,802.702702703,0.0,0
2017-06-28 16:57:01,802.702702703,0.0,0
2017-06-28 16:57:01,802.702702703,0.0,0
2017-06-28 16:57:01,802.702702703,0.0,0
2017-06-29 15:28:22,794.594594595,0.0,0
2017-06-29 15:28:22,794.594594595,0.0,0
2017-06-29 15:28:22,794.594594595,0.0,0
2017-06-29 15:28:22,794.594594595,0.0,0
2017-06-29 15:28:22,794.594594595,0.0,0
2017-06-29 15:28:22,794.594594595,0.0,0
2017-06-29 15:28:22,794.594594595,0.0,0
2017-06-30 13:59:43,786.486486486,0.0,0
2017-06-30 13:59:43,786.486486486,0.0,0
2017-06-30 13:59:43,786.486486486,0.603773584906,0
2017-06-30 13:59:43,786.486486486,0.0,0
2017-06-30 13:59:43,786.486486486,0.0,0
2017-07-01 12:31:04,778.378378378,0.0,0
2017-07-01 12:31:04,778.378378378,0.0,0
2017-07-01 12:31:04,778.378378378,0.0,0
2017-07-01 12:31:04,778.378378378,0.0,0
2017-07-02 11:02:25,770.27027027,0.0,0
2017-07-02 11:02:25,770.27027027,0.0,0
2017-07-02 11:02:25,770.27027027,0.0,0
2017-07-02 11:02:25,770.27027027,0.0,0
2017-07-02 11:02:25,770.27027027,0.0,0
2017-07-02 11:02:25,770.27027027,0.105263157895,0
2017-07-03 09:33:46,762.162162162,0.0,0
2017-07-03 09:33:46,762.162162162,0.0,0
2017-07-03 09:33:46,762.162162162,0.0,0
2017-07-03 09:33:46,762.162162162,0.0,0
2017-07-03 09:33:46,762.162162162,0.0,0
2017-07-03 09:33:46,762.162162162,0.0,0
2017-07-04 08:05:07,754.054054054,0.032967032967,0
2017-07-04 08:05:07,754.054054054,0.0,0
2017-07-04 08:05:07,754.054054054,0.0,0
2017-07-04 08:05:07,754.054054054,0.0,0
2017-07-04 08:05:07,754.054054054,0.0,0
2017-07-04 08:05:07,754.054054054,0.0,0
2017-07-04 08:05:07,754.054054054,0.0,0
2017-07-04 08:05:07,754.054054054,0.0,0
2017-07-05 06:36:28,745.945945946,0.0,0
2017-07-05 06:36:28,745.945945946,0.0,0
2017-07-05 06:36:28,745.945945946,0.0,0
2017-07-05 06:36:28,745.945945946,0.0,0
2017-07-05 06:36:28,745.945945946,0.0,0
2017-07-05 06:36:28,745.945945946,0.0,0
2017-07-06 05:07:50,737.837837838,0.00990099009901,0
2017-07-06 05:07:50,737.837837838,0.0,0
2017-07-06 05:07:50,737.837837838,0.0,0
2017-07-06 05:07:50,737.837837838,0.0,0
2017-07-07 03:39:11,729.72972973,0.0,0
2017-07-07 03:39:11,729.72972973,0.0,0
2017-07-07 03:39:11,729.72972973,0.0,0
2017-07-07 03:39:11,729.72972973,0.0,0
2017-07-07 03:39:11,729.72972973,0.0,0
2017-07-07 03:39:11,729.72972973,0.0,0
2017-07-07 03:39:11,729.72972973,0.0,0
2017-07-07 03:39:11,729.72972973,0.0,0
2017-07-07 03:39:11,729.72972973,0.0,0
2017-07-07 03:39:11,729.72972973,0.0,0
2017-07-07 03:39:11,729.72972973,0.0,0
2017-07-08 02:10:32,721.621621622,0.0,0
2017-07-08 02:10:32,721.621621622,0.0347826086957,0
2017-07-08 02:10:32,721.621621622,0.0,0
2017-07-08 02:10:32,721.621621622,0.0,0
2017-07-09 00:41:53,713.513513514,0.0,0
2017-07-09 00:41:53,713.513513514,0.0,0
2017-07-09 00:41:53,713.513513514,0.0,0
2017-07-09 00:41:53,713.513513514,0.0,0
2017-07-09 00:41:53,713.513513514,0.0,0
2017-07-09 00:41:53,713.513513514,0.0,0
2017-07-09 23:13:14,705.405405405,0.0,0
2017-07-09 23:13:14,705.405405405,0.0,0
2017-07-09 23:13:14,705.405405405,0.0,0
2017-07-09 23:13:14,705.405405405,0.0,0
2017-07-09 23:13:14,705.405405405,0.0325203252033,0
2017-07-09 23:13:14,705.405405405,0.0,0
2017-07-10 21:44:35,697.297297297,0.0,0
2017-07-10 21:44:35,697.297297297,0.0,0
2017-07-10 21:44:35,697.297297297,0.0,0
2017-07-10 21:44:35,697.297297297,0.0,0
2017-07-10 21:44:35,697.297297297,0.0,0
2017-07-10 21:44:35,697.297297297,0.0,0
2017-07-10 21:44:35,697.297297297,0.0,0
2017-07-10 21:44:35,697.297297297,0.0,0
2017-07-10 21:44:35,697.297297297,0.0,0
2017-07-11 20:15:56,689.189189189,0.046511627907,0
2017-07-11 20:15:56,689.189189189,0.0,0
2017-07-11 20:15:56,689.189189189,0.0,0
2017-07-11 20:15:56,689.189189189,0.0,0
2017-07-11 20:15:56,689.189189189,0.0,0
2017-07-11 20:15:56,689.189189189,0.0,0
2017-07-12 18:47:17,681.081081081,0.0,0
2017-07-12 18:47:17,681.081081081,0.0,0
2017-07-12 18:47:17,681.081081081,0.0,0
2017-07-12 18:47:17,681.081081081,0.0,0
2017-07-12 18:47:17,681.081081081,0.0,0
2017-07-12 18:47:17,681.081081081,0.0,0
2017-07-12 18:47:17,681.081081081,0.0223880597015,0
2017-07-12 18:47:17,681.081081081,0.0,0
2017-07-12 18:47:17,681.081081081,0.0,0
2017-07-12 18:47:17,681.081081081,0.0,0
2017-07-12 18:47:17,681.081081081,0.0,0
2017-07-13 17:18:38,672.972972973,0.0,0
2017-07-13 17:18:38,672.972972973,0.0,0
2017-07-13 17:18:38,672.972972973,0.0,0
2017-07-13 17:18:38,672.972972973,0.0,0
2017-07-13 17:18:38,672.972972973,0.0,0
2017-07-13 17:18:38,672.972972973,0.0,0
2017-07-13 17:18:38,672.972972973,0.0,0
2017-07-13 17:18:38,672.972972973,0.0,0
2017-07-13 17:18:38,672.972972973,0.0,0
2017-07-13 17:18:38,672.972972973,0.0277777777778,0
2017-07-13 17:18:38,672.972972973,0.0,0
2017-07-13 17:18:38,672.972972973,0.0,0
2017-07-13 17:18:38,672.972972973,0.0,0
2017-07-13 17:18:38,672.972972973,0.0,0
2017-07-13 17:18:38,672.972972973,0.0,0
2017-07-13 17:18:38,672.972972973,0.0,0
2017-07-13 17:18:38,672.972972973,0.0,0
2017-07-12 18:47:17,681.081081081,0.0,0
2017-07-12 18:47:17,681.081081081,0.0,0
2017-07-17 11:24:02,640.540540541,0.0,0
2017-07-12 18:47:17,681.081081081,0.0,0
2017-07-17 11:24:02,640.540540541,0.0,0
2017-07-17 11:24:02,640.540540541,0.0,0
2017-07-17 11:24:02,640.540540541,0.0,0
2017-07-17 11:24:02,640.540540541,0.025974025974,0
2017-07-15 14:21:20,656.756756757,0.0,0
2017-07-15 14:21:20,656.756756757,0.0,0
2017-07-17 11:24:02,640.540540541,0.0,0
2017-07-15 14:21:20,656.756756757,0.0,0
2017-07-15 14:21:20,656.756756757,0.0,0
2017-07-15 14:21:20,656.756756757,0.0,0
2017-07-18 09:55:24,632.432432432,0.0,0
2017-07-13 17:18:38,672.972972973,0.0,0
