timestamp,value,anomaly_score,label
2017-08-19 03:16:10,341,0.0,0
2017-08-19 03:16:10,341,0.0,0
2017-08-20 09:49:30,330,0.0,0
2017-08-20 09:49:30,330,0.0,0
2017-08-20 09:49:30,330,0.0,0
2017-08-19 03:16:10,341,0.0,0
2017-08-20 09:49:30,330,0.0,0
2017-08-20 09:49:30,330,0.0,0
2017-08-20 09:49:30,330,0.0,0
2017-08-20 09:49:30,330,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-20 09:49:30,330,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-20 09:49:30,330,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-21 16:22:50,319,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-22 22:56:10,308,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-24 05:29:30,297,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-25 12:02:50,286,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-26 18:36:10,275,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-29 07:42:50,253,0.0,0
2017-08-29 07:42:50,253,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-29 07:42:50,253,0.536585365854,0
2017-08-29 07:42:50,253,0.0,0
2017-08-29 07:42:50,253,0.0,0
2017-08-29 07:42:50,253,0.0,0
2017-08-29 07:42:50,253,0.0,0
2017-08-28 01:09:30,264,0.0,0
2017-08-29 07:42:50,253,0.0,0
2017-08-29 07:42:50,253,0.049504950495,0
2017-08-29 07:42:50,253,0.0,0
2017-08-29 07:42:50,253,0.0,0
2017-08-29 07:42:50,253,0.0,0
2017-08-29 07:42:50,253,0.0,0
2017-08-29 07:42:50,253,0.0,0
2017-08-29 07:42:50,253,0.0,0
2017-08-29 07:42:50,253,0.0,0
2017-08-29 07:42:50,253,0.0,0
2017-08-29 07:42:50,253,0.0,0
2017-08-29 07:42:50,253,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-30 14:16:10,242,0.155963302752,0
2017-08-29 07:42:50,253,0.0,0
2017-08-29 07:42:50,253,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-31 20:49:30,231,0.0194174757282,0
2017-08-31 20:49:30,231,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-31 20:49:30,231,0.168,0
2017-08-31 20:49:30,231,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-30 14:16:10,242,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-08-31 20:49:30,231,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.145695364238,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-02 03:22:50,220,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-03 09:56:10,209,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.267123287671,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0431034482759,0
2017-09-03 09:56:10,209,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-05 23:02:50,187,0.031746031746,0
2017-09-04 16:29:30,198,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-04 16:29:30,198,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-05 23:02:50,187,0.278195488722,0
2017-09-05 23:02:50,187,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-05 23:02:50,187,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0265486725664,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-07 05:36:10,176,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.161538461538,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-09 18:42:50,154,0.0,0
2017-09-09 18:42:50,154,0.0,0
2017-09-09 18:42:50,154,0.0,0
2017-09-09 18:42:50,154,0.0,0
2017-09-09 18:42:50,154,0.208,0
2017-09-09 18:42:50,154,0.0,0
2017-09-09 18:42:50,154,0.0,0
2017-09-09 18:42:50,154,0.0,0
2017-09-09 18:42:50,154,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.211538461538,0
2017-09-09 18:42:50,154,0.0,0
2017-09-09 18:42:50,154,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-09 18:42:50,154,0.0,0
2017-06-21 13:42:50,847,0.988505747126,0
2017-09-09 18:42:50,154,0.0,0
2017-09-09 18:42:50,154,0.0,0
2017-09-08 12:09:30,165,0.0,0
2017-09-09 18:42:50,154,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-06-20 07:09:30,858,0.958333333333,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-11 01:16:10,143,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-06-20 07:09:30,858,0.9,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.611111111111,0
2017-09-11 01:16:10,143,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-12 07:49:30,132,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-13 14:22:50,121,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-14 20:56:10,110,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-06-19 00:36:10,869,0.988235294118,0
2017-06-19 00:36:10,869,0.0,0
2017-06-19 00:36:10,869,0.0,0
2017-06-19 00:36:10,869,0.0,0
2017-06-19 00:36:10,869,0.0,0
2017-06-20 07:09:30,858,0.0,0
2017-06-19 00:36:10,869,0.0,0
2017-06-19 00:36:10,869,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-16 03:29:30,99,0.636363636364,0
2017-09-16 03:29:30,99,0.0,0
2017-06-19 00:36:10,869,0.0,0
2017-06-17 18:02:50,880,0.0,0
2017-06-17 18:02:50,880,0.0,0
2017-06-17 18:02:50,880,0.0,0
2017-06-17 18:02:50,880,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-09-17 10:02:50,88,0.0,0
2017-09-17 10:02:50,88,0.0,0
2017-09-16 03:29:30,99,0.809523809524,0
2017-09-17 10:02:50,88,0.0,0
2017-09-16 03:29:30,99,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-13 22:22:50,913,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-12 15:49:30,924,0.638888888889,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-13 22:22:50,913,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-11 09:16:10,935,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-12 15:49:30,924,0.0,0
2017-06-13 22:22:50,913,0.0,0
