timestamp,value,anomaly_score,label
2017-07-12 20:55:50,678.888888889,0.0,0
2017-07-12 20:55:50,678.888888889,0.0,0
2017-07-12 20:55:50,678.888888889,0.0,0
2017-07-14 13:03:14,664.444444444,0.0,0
2017-07-14 13:03:14,664.444444444,0.0,0
2017-07-12 20:55:50,678.888888889,0.282608695652,0
2017-07-12 20:55:50,678.888888889,0.297101449275,0
2017-07-14 13:03:14,664.444444444,0.485507246377,0
2017-07-14 13:03:14,664.444444444,0.528985507246,0
2017-07-14 13:03:14,664.444444444,0.54347826087,0
2017-07-14 13:03:14,664.444444444,0.536231884058,0
2017-07-14 13:03:14,664.444444444,0.536231884058,0
2017-07-14 13:03:14,664.444444444,0.528985507246,0
2017-07-14 13:03:14,664.444444444,0.550724637681,0
2017-07-14 13:03:14,664.444444444,0.536231884058,0
2017-07-14 13:03:14,664.444444444,0.507246376812,0
2017-07-14 13:03:14,664.444444444,0.463768115942,0
2017-07-12 20:55:50,678.888888889,0.775362318841,0
2017-07-14 13:03:14,664.444444444,0.789855072464,0
2017-07-14 13:03:14,664.444444444,0.797101449275,0
2017-07-14 13:03:14,664.444444444,0.789855072464,0
2017-07-14 13:03:14,664.444444444,0.608695652174,0
2017-07-14 13:03:14,664.444444444,0.586956521739,0
2017-07-14 13:03:14,664.444444444,0.311594202899,0
2017-07-14 13:03:14,664.444444444,0.304347826087,0
2017-07-14 13:03:14,664.444444444,0.159420289855,0
2017-07-12 20:55:50,678.888888889,0.413043478261,0
2017-07-12 20:55:50,678.888888889,0.528985507246,0
2017-07-14 13:03:14,664.444444444,0.550724637681,0
2017-07-14 13:03:14,664.444444444,0.5,0
2017-07-14 13:03:14,664.444444444,0.521739130435,0
2017-07-14 13:03:14,664.444444444,0.572463768116,0
2017-07-14 13:03:14,664.444444444,0.54347826087,0
2017-07-14 13:03:14,664.444444444,0.528985507246,0
2017-07-14 13:03:14,664.444444444,0.463768115942,0
2017-07-14 13:03:14,664.444444444,0.398550724638,0
2017-07-14 13:03:14,664.444444444,0.282608695652,0
2017-07-14 13:03:14,664.444444444,0.282608695652,0
2017-07-14 13:03:14,664.444444444,0.282608695652,0
2017-07-14 13:03:14,664.444444444,0.282608695652,0
2017-07-14 13:03:14,664.444444444,0.289855072464,0
2017-07-14 13:03:14,664.444444444,0.311594202899,0
2017-07-12 20:55:50,678.888888889,0.724637681159,0
2017-07-14 13:03:14,664.444444444,0.717391304348,0
2017-07-14 13:03:14,664.444444444,0.449275362319,0
2017-05-12 00:21:45,1213.33333333,1.0,0
2017-05-12 00:21:45,1213.33333333,0.5,0
2017-07-14 13:03:14,664.444444444,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-14 13:03:14,664.444444444,0.5,0
2017-05-12 00:21:45,1213.33333333,0.5,0
2017-05-15 08:36:34,1184.44444444,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-16 05:10:38,650.0,0.5,0
2017-07-17 21:18:03,635.555555556,0.123188405797,0
2017-07-17 21:18:03,635.555555556,0.152173913043,0
2017-07-17 21:18:03,635.555555556,0.195652173913,0
2017-07-17 21:18:03,635.555555556,0.195652173913,0
2017-07-17 21:18:03,635.555555556,0.210144927536,0
2017-07-16 05:10:38,650.0,0.405797101449,0
2017-07-17 21:18:03,635.555555556,0.434782608696,0
2017-07-17 21:18:03,635.555555556,0.449275362319,0
2017-07-17 21:18:03,635.555555556,0.45652173913,0
2017-07-17 21:18:03,635.555555556,0.449275362319,0
2017-07-17 21:18:03,635.555555556,0.434782608696,0
2017-05-13 16:29:10,1198.88888889,0.826086956522,0
2017-05-13 16:29:10,1198.88888889,0.840579710145,0
2017-07-16 05:10:38,650.0,0.898550724638,0
2017-07-14 13:03:14,664.444444444,0.884057971014,0
2017-07-16 05:10:38,650.0,0.891304347826,0
2017-07-16 05:10:38,650.0,0.855072463768,0
2017-07-16 05:10:38,650.0,0.855072463768,0
2017-07-16 05:10:38,650.0,0.884057971014,0
2017-07-16 05:10:38,650.0,0.884057971014,0
2017-07-17 21:18:03,635.555555556,0.833333333333,0
2017-07-17 21:18:03,635.555555556,0.81884057971,0
2017-07-17 21:18:03,635.555555556,0.804347826087,0
2017-07-17 21:18:03,635.555555556,0.797101449275,0
2017-07-17 21:18:03,635.555555556,0.789855072464,0
2017-07-17 21:18:03,635.555555556,0.782608695652,0
2017-07-17 21:18:03,635.555555556,0.789855072464,0
2017-07-17 21:18:03,635.555555556,0.789855072464,0
2017-07-17 21:18:03,635.555555556,0.760869565217,0
2017-07-17 21:18:03,635.555555556,0.710144927536,0
2017-07-17 21:18:03,635.555555556,0.68115942029,0
2017-07-17 21:18:03,635.555555556,0.608695652174,0
2017-07-17 21:18:03,635.555555556,0.528985507246,0
2017-07-17 21:18:03,635.555555556,0.159420289855,0
2017-07-17 21:18:03,635.555555556,0.152173913043,0
2017-07-17 21:18:03,635.555555556,0.144927536232,0
2017-07-17 21:18:03,635.555555556,0.130434782609,0
2017-07-17 21:18:03,635.555555556,0.108695652174,0
2017-07-16 05:10:38,650.0,0.297101449275,0
2017-07-17 21:18:03,635.555555556,0.304347826087,0
2017-07-17 21:18:03,635.555555556,0.289855072464,0
2017-07-17 21:18:03,635.555555556,0.297101449275,0
2017-05-13 16:29:10,1198.88888889,0.695652173913,0
2017-07-17 21:18:03,635.555555556,0.710144927536,0
2017-07-16 05:10:38,650.0,0.710144927536,0
2017-07-19 13:25:27,621.111111111,0.710144927536,0
2017-07-19 13:25:27,621.111111111,0.688405797101,0
2017-07-19 13:25:27,621.111111111,0.688405797101,0
2017-07-19 13:25:27,621.111111111,0.702898550725,0
2017-07-19 13:25:27,621.111111111,0.688405797101,0
2017-07-19 13:25:27,621.111111111,0.68115942029,0
2017-07-19 13:25:27,621.111111111,0.652173913043,0
2017-07-19 13:25:27,621.111111111,0.644927536232,0
2017-07-19 13:25:27,621.111111111,0.644927536232,0
2017-07-19 13:25:27,621.111111111,0.644927536232,0
2017-07-19 13:25:27,621.111111111,0.623188405797,0
2017-07-19 13:25:27,621.111111111,0.615942028986,0
2017-07-19 13:25:27,621.111111111,0.623188405797,0
2017-07-19 13:25:27,621.111111111,0.623188405797,0
2017-07-19 13:25:27,621.111111111,0.594202898551,0
2017-07-19 13:25:27,621.111111111,0.550724637681,0
2017-07-19 13:25:27,621.111111111,0.5,0
2017-07-19 13:25:27,621.111111111,0.492753623188,0
2017-07-19 13:25:27,621.111111111,0.0,0
2017-07-19 13:25:27,621.111111111,0.0,0
2017-07-19 13:25:27,621.111111111,0.0,0
2017-07-19 13:25:27,621.111111111,0.0,0
2017-07-19 13:25:27,621.111111111,0.0,0
2017-07-19 13:25:27,621.111111111,0.0,0
2017-07-19 13:25:27,621.111111111,0.0,0
2017-07-19 13:25:27,621.111111111,0.0,0
2017-07-17 21:18:03,635.555555556,0.18115942029,0
2017-07-19 13:25:27,621.111111111,0.210144927536,0
2017-07-19 13:25:27,621.111111111,0.188405797101,0
2017-07-19 13:25:27,621.111111111,0.210144927536,0
2017-07-19 13:25:27,621.111111111,0.224637681159,0
2017-07-19 13:25:27,621.111111111,0.210144927536,0
2017-07-19 13:25:27,621.111111111,0.18115942029,0
2017-07-19 13:25:27,621.111111111,0.173913043478,0
2017-07-19 13:25:27,621.111111111,0.18115942029,0
2017-07-19 13:25:27,621.111111111,0.18115942029,0
2017-07-19 13:25:27,621.111111111,0.166666666667,0
2017-07-17 21:18:03,635.555555556,0.413043478261,0
2017-07-19 13:25:27,621.111111111,0.434782608696,0
2017-07-19 13:25:27,621.111111111,0.442028985507,0
2017-07-19 13:25:27,621.111111111,0.485507246377,0
2017-07-19 13:25:27,621.111111111,0.492753623188,0
2017-07-19 13:25:27,621.111111111,0.463768115942,0
2017-07-19 13:25:27,621.111111111,0.420289855072,0
2017-07-19 13:25:27,621.111111111,0.36231884058,0
2017-07-19 13:25:27,621.111111111,0.195652173913,0
2017-07-19 13:25:27,621.111111111,0.188405797101,0
2017-07-19 13:25:27,621.111111111,0.166666666667,0
2017-07-19 13:25:27,621.111111111,0.195652173913,0
2017-07-21 05:32:52,606.666666667,0.398550724638,0
2017-07-21 05:32:52,606.666666667,0.427536231884,0
2017-07-21 05:32:52,606.666666667,0.434782608696,0
2017-07-21 05:32:52,606.666666667,0.427536231884,0
2017-07-21 05:32:52,606.666666667,0.434782608696,0
2017-07-21 05:32:52,606.666666667,0.442028985507,0
2017-07-21 05:32:52,606.666666667,0.405797101449,0
2017-07-21 05:32:52,606.666666667,0.217391304348,0
2017-07-21 05:32:52,606.666666667,0.239130434783,0
2017-07-21 05:32:52,606.666666667,0.195652173913,0
2017-07-21 05:32:52,606.666666667,0.202898550725,0
2017-07-21 05:32:52,606.666666667,0.202898550725,0
2017-07-21 05:32:52,606.666666667,0.152173913043,0
2017-07-21 05:32:52,606.666666667,0.152173913043,0
2017-07-19 13:25:27,621.111111111,0.369565217391,0
2017-07-19 13:25:27,621.111111111,0.391304347826,0
2017-07-19 13:25:27,621.111111111,0.434782608696,0
2017-07-21 05:32:52,606.666666667,0.514492753623,0
2017-07-21 05:32:52,606.666666667,0.376811594203,0
2017-07-21 05:32:52,606.666666667,0.384057971014,0
2017-07-21 05:32:52,606.666666667,0.384057971014,0
2017-07-21 05:32:52,606.666666667,0.369565217391,0
2017-07-21 05:32:52,606.666666667,0.369565217391,0
2017-07-21 05:32:52,606.666666667,0.36231884058,0
2017-07-19 13:25:27,621.111111111,0.565217391304,0
2017-07-19 13:25:27,621.111111111,0.608695652174,0
2017-07-21 05:32:52,606.666666667,0.615942028986,0
2017-07-21 05:32:52,606.666666667,0.608695652174,0
2017-07-21 05:32:52,606.666666667,0.623188405797,0
2017-07-21 05:32:52,606.666666667,0.630434782609,0
2017-07-21 05:32:52,606.666666667,0.644927536232,0
2017-07-21 05:32:52,606.666666667,0.630434782609,0
2017-07-21 05:32:52,606.666666667,0.492753623188,0
2017-07-21 05:32:52,606.666666667,0.478260869565,0
2017-07-21 05:32:52,606.666666667,0.463768115942,0
2017-07-21 05:32:52,606.666666667,0.36231884058,0
2017-07-21 05:32:52,606.666666667,0.369565217391,0
2017-07-19 13:25:27,621.111111111,0.54347826087,0
2017-07-21 05:32:52,606.666666667,0.536231884058,0
2017-07-21 05:32:52,606.666666667,0.557971014493,0
2017-07-21 05:32:52,606.666666667,0.565217391304,0
2017-07-21 05:32:52,606.666666667,0.521739130435,0
2017-07-21 05:32:52,606.666666667,0.376811594203,0
2017-07-21 05:32:52,606.666666667,0.355072463768,0
2017-07-21 05:32:52,606.666666667,0.152173913043,0
2017-07-21 05:32:52,606.666666667,0.130434782609,0
2017-07-21 05:32:52,606.666666667,0.130434782609,0
2017-07-22 21:40:16,592.222222222,0.36231884058,0
2017-07-22 21:40:16,592.222222222,0.398550724638,0
2017-07-22 21:40:16,592.222222222,0.471014492754,0
2017-07-21 05:32:52,606.666666667,0.630434782609,0
2017-07-22 21:40:16,592.222222222,0.702898550725,0
2017-07-22 21:40:16,592.222222222,0.710144927536,0
2017-07-22 21:40:16,592.222222222,0.717391304348,0
2017-07-22 21:40:16,592.222222222,0.710144927536,0
2017-07-22 21:40:16,592.222222222,0.68115942029,0
2017-07-22 21:40:16,592.222222222,0.449275362319,0
2017-07-22 21:40:16,592.222222222,0.478260869565,0
2017-07-22 21:40:16,592.222222222,0.449275362319,0
2017-07-22 21:40:16,592.222222222,0.449275362319,0
2017-07-22 21:40:16,592.222222222,0.398550724638,0
2017-07-22 21:40:16,592.222222222,0.398550724638,0
2017-07-22 21:40:16,592.222222222,0.413043478261,0
2017-07-22 21:40:16,592.222222222,0.405797101449,0
2017-07-22 21:40:16,592.222222222,0.31884057971,0
2017-07-22 21:40:16,592.222222222,0.0724637681159,0
2017-07-22 21:40:16,592.222222222,0.0797101449275,0
2017-07-22 21:40:16,592.222222222,0.0652173913043,0
2017-07-22 21:40:16,592.222222222,0.0579710144928,0
2017-07-22 21:40:16,592.222222222,0.0,0
2017-07-22 21:40:16,592.222222222,0.0,0
2017-07-22 21:40:16,592.222222222,0.0144927536232,0
2017-07-22 21:40:16,592.222222222,0.0,0
2017-07-22 21:40:16,592.222222222,0.0,0
2017-07-24 13:47:41,577.777777778,0.036231884058,0
2017-07-24 13:47:41,577.777777778,0.0434782608696,0
2017-07-24 13:47:41,577.777777778,0.0507246376812,0
2017-07-24 13:47:41,577.777777778,0.0579710144928,0
2017-07-24 13:47:41,577.777777778,0.0652173913043,0
2017-07-24 13:47:41,577.777777778,0.0724637681159,0
2017-07-24 13:47:41,577.777777778,0.0797101449275,0
2017-07-24 13:47:41,577.777777778,0.0869565217391,0
2017-07-24 13:47:41,577.777777778,0.0942028985507,0
2017-07-24 13:47:41,577.777777778,0.0942028985507,0
2017-07-24 13:47:41,577.777777778,0.108695652174,0
2017-07-24 13:47:41,577.777777778,0.115942028986,0
2017-07-24 13:47:41,577.777777778,0.123188405797,0
2017-07-24 13:47:41,577.777777778,0.115942028986,0
2017-05-15 08:36:34,1184.44444444,0.876811594203,0
2017-07-24 13:47:41,577.777777778,0.884057971014,0
2017-07-24 13:47:41,577.777777778,0.891304347826,0
2017-07-24 13:47:41,577.777777778,0.898550724638,0
2017-07-24 13:47:41,577.777777778,0.905797101449,0
2017-07-24 13:47:41,577.777777778,0.913043478261,0
2017-07-22 21:40:16,592.222222222,0.913043478261,0
2017-07-24 13:47:41,577.777777778,0.913043478261,0
2017-05-12 00:21:45,1213.33333333,0.934782608696,0
2017-07-24 13:47:41,577.777777778,0.942028985507,0
2017-07-24 13:47:41,577.777777778,0.949275362319,0
2017-07-24 13:47:41,577.777777778,0.95652173913,0
2017-07-24 13:47:41,577.777777778,0.963768115942,0
2017-07-24 13:47:41,577.777777778,0.971014492754,0
2017-07-24 13:47:41,577.777777778,0.971014492754,0
2017-07-24 13:47:41,577.777777778,0.963768115942,0
2017-07-24 13:47:41,577.777777778,0.95652173913,0
2017-07-24 13:47:41,577.777777778,0.949275362319,0
2017-07-24 13:47:41,577.777777778,0.934782608696,0
2017-07-24 13:47:41,577.777777778,0.920289855072,0
2017-07-24 13:47:41,577.777777778,0.920289855072,0
2017-07-24 13:47:41,577.777777778,0.920289855072,0
2017-07-24 13:47:41,577.777777778,0.891304347826,0
2017-07-24 13:47:41,577.777777778,0.86231884058,0
2017-07-24 13:47:41,577.777777778,0.847826086957,0
2017-07-24 13:47:41,577.777777778,0.833333333333,0
2017-07-26 05:55:05,563.333333333,0.81884057971,0
2017-07-26 05:55:05,563.333333333,0.0507246376812,0
2017-07-26 05:55:05,563.333333333,0.0724637681159,0
2017-05-10 08:14:21,1227.77777778,0.81884057971,0
2017-05-13 16:29:10,1198.88888889,0.81884057971,0
2017-07-26 05:55:05,563.333333333,0.804347826087,0
2017-07-26 05:55:05,563.333333333,0.804347826087,0
2017-07-26 05:55:05,563.333333333,0.797101449275,0
2017-05-12 00:21:45,1213.33333333,0.81884057971,0
2017-05-10 08:14:21,1227.77777778,0.833333333333,0
2017-05-10 08:14:21,1227.77777778,0.847826086957,0
2017-05-13 16:29:10,1198.88888889,0.840579710145,0
2017-05-13 16:29:10,1198.88888889,0.855072463768,0
2017-05-18 16:51:23,1155.55555556,0.855072463768,0
2017-07-26 05:55:05,563.333333333,0.876811594203,0
2017-07-26 05:55:05,563.333333333,0.891304347826,0
2017-07-26 05:55:05,563.333333333,0.913043478261,0
2017-05-18 16:51:23,1155.55555556,0.913043478261,0
2017-05-12 00:21:45,1213.33333333,0.927536231884,0
2017-05-08 16:06:56,1242.22222222,0.934782608696,0
2017-05-17 00:43:58,1170.0,0.934782608696,0
2017-07-26 05:55:05,563.333333333,0.920289855072,0
2017-07-26 05:55:05,563.333333333,0.905797101449,0
2017-07-26 05:55:05,563.333333333,0.898550724638,0
2017-05-12 00:21:45,1213.33333333,0.927536231884,0
2017-07-26 05:55:05,563.333333333,0.978260869565,0
2017-07-26 05:55:05,563.333333333,0.971014492754,0
2017-05-12 00:21:45,1213.33333333,0.949275362319,0
2017-07-26 05:55:05,563.333333333,0.942028985507,0
2017-05-12 00:21:45,1213.33333333,0.978260869565,0
2017-05-13 16:29:10,1198.88888889,0.992753623188,0
2017-05-10 08:14:21,1227.77777778,1.0,0
2017-05-10 08:14:21,1227.77777778,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-05-13 16:29:10,1198.88888889,0.5,0
2017-05-13 16:29:10,1198.88888889,0.5,0
2017-05-13 16:29:10,1198.88888889,0.5,0
2017-05-18 16:51:23,1155.55555556,0.5,0
2017-05-17 00:43:58,1170.0,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-05-13 16:29:10,1198.88888889,0.5,0
2017-05-17 00:43:58,1170.0,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.5,0
2017-07-27 22:02:30,548.888888889,0.369565217391,0
2017-07-27 22:02:30,548.888888889,0.36231884058,0
2017-07-27 22:02:30,548.888888889,0.355072463768,0
2017-07-27 22:02:30,548.888888889,0.347826086957,0
2017-07-27 22:02:30,548.888888889,0.340579710145,0
2017-07-27 22:02:30,548.888888889,0.0,0
2017-07-27 22:02:30,548.888888889,0.0,0
2017-07-27 22:02:30,548.888888889,0.0,0
2017-07-27 22:02:30,548.888888889,0.0,0
2017-07-27 22:02:30,548.888888889,0.0,0
2017-07-27 22:02:30,548.888888889,0.00724637681159,0
2017-07-27 22:02:30,548.888888889,0.0,0
2017-07-27 22:02:30,548.888888889,0.0144927536232,0
2017-07-29 14:09:54,534.444444444,0.0579710144928,0
2017-07-29 14:09:54,534.444444444,0.0652173913043,0
2017-07-29 14:09:54,534.444444444,0.108695652174,0
2017-07-29 14:09:54,534.444444444,0.115942028986,0
2017-07-29 14:09:54,534.444444444,0.123188405797,0
2017-07-29 14:09:54,534.444444444,0.130434782609,0
2017-07-29 14:09:54,534.444444444,0.130434782609,0
2017-07-29 14:09:54,534.444444444,0.13768115942,0
2017-07-29 14:09:54,534.444444444,0.13768115942,0
2017-07-29 14:09:54,534.444444444,0.130434782609,0
2017-07-29 14:09:54,534.444444444,0.144927536232,0
2017-07-29 14:09:54,534.444444444,0.159420289855,0
2017-07-29 14:09:54,534.444444444,0.130434782609,0
